App name,No.,Time,Source,Destination,Protocol,Length
Teams,12555,68.568865,172.30.1.250,172.30.1.1,STUN,156
Teams,12556,68.569193,172.30.1.250,172.30.1.1,STUN,156
Teams,12557,68.5835,172.30.1.1,172.30.1.250,STUN,164
Teams,12558,68.596342,172.30.1.1,172.30.1.250,STUN,1264
Teams,12559,68.597241,172.30.1.250,172.30.1.1,UDP,684
Teams,12560,68.597375,172.30.1.250,172.30.1.1,UDP,856
Teams,12561,68.59743,172.30.1.250,172.30.1.1,UDP,856
Teams,12562,68.605592,172.30.1.1,172.30.1.250,STUN,156
Teams,12563,68.607691,172.30.1.1,172.30.1.250,STUN,136
Teams,12564,68.608071,172.30.1.1,172.30.1.250,STUN,724
Teams,12565,68.608189,172.30.1.1,172.30.1.250,STUN,720
Teams,12566,68.608293,172.30.1.1,172.30.1.250,STUN,488
Teams,12567,68.608393,172.30.1.1,172.30.1.250,STUN,488
Teams,12568,68.608493,172.30.1.1,172.30.1.250,STUN,488
Teams,12569,68.608591,172.30.1.1,172.30.1.250,STUN,488
Teams,12570,68.60869,172.30.1.1,172.30.1.250,STUN,488
Teams,12571,68.608791,172.30.1.1,172.30.1.250,STUN,488
Teams,12572,68.608963,172.30.1.1,172.30.1.250,STUN,488
Teams,12573,68.609343,172.30.1.1,172.30.1.250,STUN,740
Teams,12574,68.617318,172.30.1.250,172.30.1.1,UDP,236
Teams,12575,68.630626,172.30.1.1,172.30.1.250,STUN,160
Teams,12576,68.645823,172.30.1.1,172.30.1.250,STUN,156
Teams,12577,68.662296,172.30.1.1,172.30.1.250,STUN,836
Teams,12578,68.667212,172.30.1.1,172.30.1.250,STUN,160
Teams,12579,68.670097,172.30.1.250,172.30.1.1,UDP,460
Teams,12580,68.672513,172.30.1.250,172.30.1.1,UDP,1084
Teams,12581,68.68043,172.30.1.250,172.30.1.1,UDP,240
Teams,12582,68.685777,172.30.1.1,172.30.1.250,STUN,156
Teams,12583,68.695442,172.30.1.1,172.30.1.250,STUN,136
Teams,12584,68.695655,172.30.1.1,172.30.1.250,STUN,952
Teams,12585,68.695757,172.30.1.1,172.30.1.250,STUN,952
Teams,12586,68.695811,172.30.1.1,172.30.1.250,STUN,556
Teams,12587,68.695854,172.30.1.1,172.30.1.250,STUN,556
Teams,12588,68.695895,172.30.1.1,172.30.1.250,STUN,556
Teams,12589,68.695937,172.30.1.1,172.30.1.250,STUN,556
Teams,12590,68.69598,172.30.1.1,172.30.1.250,STUN,556
Teams,12591,68.696021,172.30.1.1,172.30.1.250,STUN,552
Teams,12592,68.696061,172.30.1.1,172.30.1.250,STUN,968
Teams,12593,68.723625,172.30.1.1,172.30.1.250,STUN,168
Teams,12594,68.724298,172.30.1.1,172.30.1.250,STUN,160
Teams,12595,68.727658,172.30.1.1,172.30.1.250,STUN,960
Teams,12596,68.733654,172.30.1.250,172.30.1.1,UDP,252
Teams,12597,68.737018,172.30.1.250,172.30.1.1,UDP,996
Teams,12598,68.741244,172.30.1.250,172.30.1.1,UDP,824
Teams,12599,68.750156,172.30.1.1,172.30.1.250,STUN,160
Teams,12600,68.760818,172.30.1.1,172.30.1.250,STUN,136
Teams,12601,68.761342,172.30.1.1,172.30.1.250,STUN,1040
Teams,12602,68.761625,172.30.1.1,172.30.1.250,STUN,1036
Teams,12603,68.761756,172.30.1.1,172.30.1.250,STUN,632
Teams,12604,68.761875,172.30.1.1,172.30.1.250,STUN,632
Teams,12605,68.762001,172.30.1.1,172.30.1.250,STUN,632
Teams,12606,68.762128,172.30.1.1,172.30.1.250,STUN,632
Teams,12607,68.762294,172.30.1.1,172.30.1.250,STUN,632
Teams,12608,68.76261,172.30.1.1,172.30.1.250,STUN,624
Teams,12609,68.762739,172.30.1.1,172.30.1.250,STUN,1056
Teams,12610,68.781602,172.30.1.1,172.30.1.250,STUN,156
Teams,12611,68.782691,172.30.1.1,172.30.1.250,STUN,1188
Teams,12612,68.786963,172.30.1.1,172.30.1.250,STUN,164
Teams,12613,68.80013,172.30.1.250,172.30.1.1,UDP,268
Teams,12614,68.804276,172.30.1.250,172.30.1.1,UDP,864
Teams,12615,68.804566,172.30.1.250,172.30.1.1,UDP,880
Teams,12616,68.805987,172.30.1.1,172.30.1.250,STUN,156
Teams,12617,68.829283,172.30.1.1,172.30.1.250,STUN,136
Teams,12618,68.829707,172.30.1.1,172.30.1.250,STUN,952
Teams,12619,68.829846,172.30.1.1,172.30.1.250,STUN,952
Teams,12620,68.829969,172.30.1.1,172.30.1.250,STUN,520
Teams,12621,68.83021,172.30.1.1,172.30.1.250,STUN,520
Teams,12622,68.830513,172.30.1.1,172.30.1.250,STUN,520
Teams,12623,68.830688,172.30.1.1,172.30.1.250,STUN,520
Teams,12624,68.830972,172.30.1.1,172.30.1.250,STUN,520
Teams,12625,68.83109,172.30.1.1,172.30.1.250,STUN,520
Teams,12626,68.831208,172.30.1.1,172.30.1.250,STUN,968
Teams,12627,68.836017,172.30.1.1,172.30.1.250,STUN,156
Teams,12628,68.851229,172.30.1.1,172.30.1.250,STUN,1104
Teams,12629,68.851842,172.30.1.1,172.30.1.250,STUN,160
Teams,12630,68.857651,172.30.1.250,172.30.1.1,UDP,220
Teams,12631,68.870321,172.30.1.1,172.30.1.250,STUN,152
Teams,12632,68.883688,172.30.1.1,172.30.1.250,STUN,144
Teams,12633,68.884045,172.30.1.1,172.30.1.250,STUN,904
Teams,12634,68.884167,172.30.1.1,172.30.1.250,STUN,904
Teams,12635,68.884272,172.30.1.1,172.30.1.250,STUN,492
Teams,12636,68.884434,172.30.1.1,172.30.1.250,STUN,492
Teams,12637,68.88454,172.30.1.1,172.30.1.250,STUN,492
Teams,12638,68.88464,172.30.1.1,172.30.1.250,STUN,492
Teams,12639,68.88474,172.30.1.1,172.30.1.250,STUN,492
Teams,12640,68.884839,172.30.1.1,172.30.1.250,STUN,488
Teams,12641,68.885038,172.30.1.1,172.30.1.250,STUN,920
Teams,12642,68.885386,172.30.1.1,172.30.1.250,STUN,160
Teams,12643,68.900608,172.30.1.250,172.30.1.1,UDP,860
Teams,12644,68.907567,172.30.1.1,172.30.1.250,STUN,156
Teams,12645,68.917177,172.30.1.1,172.30.1.250,STUN,1100
Teams,12646,68.92995,172.30.1.1,172.30.1.250,STUN,152
Teams,12647,68.936516,172.30.1.250,172.30.1.1,UDP,232
Teams,12648,68.943831,172.30.1.250,172.30.1.1,UDP,540
Teams,12649,68.944072,172.30.1.250,172.30.1.1,UDP,700
Teams,12650,68.948571,172.30.1.1,172.30.1.250,STUN,156
Teams,12651,68.950526,172.30.1.1,172.30.1.250,STUN,136
Teams,12652,68.950719,172.30.1.1,172.30.1.250,STUN,956
Teams,12653,68.950776,172.30.1.1,172.30.1.250,STUN,956
Teams,12654,68.950828,172.30.1.1,172.30.1.250,STUN,536
Teams,12655,68.95087,172.30.1.1,172.30.1.250,STUN,536
Teams,12656,68.950911,172.30.1.1,172.30.1.250,STUN,536
Teams,12657,68.950952,172.30.1.1,172.30.1.250,STUN,536
Teams,12658,68.951141,172.30.1.1,172.30.1.250,STUN,536
Teams,12659,68.951212,172.30.1.1,172.30.1.250,STUN,536
Teams,12660,68.951301,172.30.1.1,172.30.1.250,STUN,972
Teams,12661,68.951366,172.30.1.1,172.30.1.250,STUN,124
Teams,12662,68.962884,172.30.1.1,172.30.1.250,STUN,160
Teams,12663,68.964998,172.30.1.250,172.30.1.1,UDP,696
Teams,12664,68.979425,172.30.1.250,172.30.1.1,UDP,220
Teams,12665,68.983494,172.30.1.1,172.30.1.250,STUN,940
Teams,12666,68.984223,172.30.1.1,172.30.1.250,STUN,156
Teams,12667,69.005694,172.30.1.1,172.30.1.250,STUN,160
Teams,12668,69.006359,172.30.1.250,172.30.1.1,UDP,868
Teams,12669,69.006571,172.30.1.250,172.30.1.1,UDP,1092
Teams,12670,69.019158,172.30.1.1,172.30.1.250,STUN,136
Teams,12671,69.019395,172.30.1.1,172.30.1.250,STUN,1068
Teams,12672,69.019487,172.30.1.1,172.30.1.250,STUN,1068
Teams,12673,69.019564,172.30.1.1,172.30.1.250,STUN,576
Teams,12674,69.019622,172.30.1.1,172.30.1.250,STUN,576
Teams,12675,69.01968,172.30.1.1,172.30.1.250,STUN,576
Teams,12676,69.019737,172.30.1.1,172.30.1.250,STUN,576
Teams,12677,69.019795,172.30.1.1,172.30.1.250,STUN,576
Teams,12678,69.019853,172.30.1.1,172.30.1.250,STUN,572
Teams,12679,69.020011,172.30.1.1,172.30.1.250,STUN,1084
Teams,12680,69.049961,172.30.1.1,172.30.1.250,STUN,168
Teams,12681,69.052528,172.30.1.1,172.30.1.250,STUN,160
Teams,12682,69.056931,172.30.1.250,172.30.1.1,UDP,232
Teams,12683,69.057122,172.30.1.250,172.30.1.1,UDP,632
Teams,12684,69.057242,172.30.1.250,172.30.1.1,UDP,864
Teams,12685,69.062082,172.30.1.1,172.30.1.250,DNS,124
Teams,12686,69.063371,172.30.1.1,172.30.1.250,STUN,1200
Teams,12687,69.065482,172.30.1.1,172.30.1.250,STUN,156
Teams,12688,69.0844,172.30.1.250,172.30.1.1,UDP,876
Teams,12689,69.085122,172.30.1.1,172.30.1.250,STUN,136
Teams,12690,69.085336,172.30.1.1,172.30.1.250,STUN,920
Teams,12691,69.085444,172.30.1.1,172.30.1.250,STUN,920
Teams,12692,69.085523,172.30.1.1,172.30.1.250,STUN,916
Teams,12693,69.085598,172.30.1.1,172.30.1.250,STUN,748
Teams,12694,69.085668,172.30.1.1,172.30.1.250,STUN,748
Teams,12695,69.085738,172.30.1.1,172.30.1.250,STUN,748
Teams,12696,69.085808,172.30.1.1,172.30.1.250,STUN,748
Teams,12697,69.085879,172.30.1.1,172.30.1.250,STUN,748
Teams,12698,69.085948,172.30.1.1,172.30.1.250,STUN,748
Teams,12699,69.086019,172.30.1.1,172.30.1.250,STUN,936
Teams,12700,69.091149,172.30.1.250,172.30.1.1,DNS,252
Teams,12701,69.096212,172.30.1.1,172.30.1.250,TCP,108
Teams,12702,69.105951,172.30.1.1,172.30.1.250,STUN,156
Teams,12703,69.106357,172.30.1.1,172.30.1.250,STUN,152
Teams,12704,69.108029,172.30.1.1,172.30.1.250,RTCP,180
Teams,12705,69.124195,172.30.1.1,172.30.1.250,STUN,164
Teams,12706,69.124501,172.30.1.250,172.30.1.1,TCP,88
Teams,12707,69.126578,172.30.1.250,172.30.1.1,UDP,892
Teams,12708,69.130185,172.30.1.1,172.30.1.250,STUN,1244
Teams,12709,69.130376,172.30.1.250,172.30.1.1,UDP,224
Teams,12710,69.14432,172.30.1.1,172.30.1.250,STUN,160
Teams,12711,69.151491,172.30.1.250,172.30.1.1,UDP,1136
Teams,12712,69.167195,172.30.1.1,172.30.1.250,STUN,136
Teams,12713,69.167727,172.30.1.1,172.30.1.250,STUN,936
Teams,12714,69.167929,172.30.1.1,172.30.1.250,STUN,936
Teams,12715,69.168063,172.30.1.1,172.30.1.250,STUN,936
Teams,12716,69.168245,172.30.1.1,172.30.1.250,STUN,800
Teams,12717,69.168371,172.30.1.1,172.30.1.250,STUN,800
Teams,12718,69.169052,172.30.1.1,172.30.1.250,STUN,800
Teams,12719,69.169185,172.30.1.1,172.30.1.250,STUN,800
Teams,12720,69.169308,172.30.1.1,172.30.1.250,STUN,800
Teams,12721,69.169431,172.30.1.1,172.30.1.250,STUN,796
Teams,12722,69.169553,172.30.1.1,172.30.1.250,STUN,952
Teams,12723,69.169705,172.30.1.1,172.30.1.250,STUN,160
Teams,12724,69.178435,172.30.1.1,172.30.1.250,STUN,696
Teams,12725,69.17867,172.30.1.1,172.30.1.250,STUN,960
Teams,12726,69.186074,172.30.1.1,172.30.1.250,STUN,160
Teams,12727,69.208065,172.30.1.1,172.30.1.250,STUN,164
Teams,12728,69.221646,172.30.1.1,172.30.1.250,STUN,136
Teams,12729,69.222144,172.30.1.1,172.30.1.250,STUN,992
Teams,12730,69.222273,172.30.1.1,172.30.1.250,STUN,992
Teams,12731,69.222386,172.30.1.1,172.30.1.250,STUN,696
Teams,12732,69.222498,172.30.1.1,172.30.1.250,STUN,696
Teams,12733,69.222605,172.30.1.1,172.30.1.250,STUN,696
Teams,12734,69.222712,172.30.1.1,172.30.1.250,STUN,696
Teams,12735,69.222818,172.30.1.1,172.30.1.250,STUN,696
Teams,12736,69.222924,172.30.1.1,172.30.1.250,STUN,696
Teams,12737,69.223069,172.30.1.1,172.30.1.250,STUN,1008
Teams,12738,69.223408,172.30.1.1,172.30.1.250,STUN,160
Teams,12739,69.241948,172.30.1.1,172.30.1.250,STUN,164
Teams,12740,69.253572,172.30.1.250,172.30.1.1,TCP,96
Teams,12741,69.253784,172.30.1.1,172.30.1.250,TCP,88
Teams,12742,69.25442,172.30.1.1,172.30.1.250,STUN,652
Teams,12743,69.254533,172.30.1.1,172.30.1.250,STUN,760
Teams,12744,69.25767,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,12745,69.258135,172.30.1.250,172.30.1.1,TCP,88
Teams,12746,69.263627,172.30.1.1,172.30.1.250,STUN,156
Teams,12747,69.284231,172.30.1.1,172.30.1.250,STUN,156
Teams,12748,69.299329,172.30.1.1,172.30.1.250,STUN,136
Teams,12749,69.299775,172.30.1.1,172.30.1.250,STUN,1260
Teams,12750,69.299926,172.30.1.1,172.30.1.250,STUN,1256
Teams,12751,69.30004,172.30.1.1,172.30.1.250,STUN,696
Teams,12752,69.300147,172.30.1.1,172.30.1.250,STUN,696
Teams,12753,69.300255,172.30.1.1,172.30.1.250,STUN,696
Teams,12754,69.300364,172.30.1.1,172.30.1.250,STUN,696
Teams,12755,69.30047,172.30.1.1,172.30.1.250,STUN,696
Teams,12756,69.300578,172.30.1.1,172.30.1.250,STUN,696
Teams,12757,69.301077,172.30.1.1,172.30.1.250,STUN,1276
Teams,12758,69.304635,172.30.1.1,172.30.1.250,STUN,156
Teams,12759,69.324502,172.30.1.1,172.30.1.250,STUN,156
Teams,12760,69.324929,172.30.1.250,172.30.1.1,UDP,552
Teams,12761,69.325682,172.30.1.250,172.30.1.1,UDP,788
Teams,12762,69.333145,172.30.1.1,172.30.1.250,STUN,712
Teams,12763,69.333388,172.30.1.1,172.30.1.250,STUN,936
Teams,12764,69.333472,172.30.1.1,172.30.1.250,STUN,124
Teams,12765,69.333717,172.30.1.250,172.30.1.1,UDP,784
Teams,12766,69.341379,172.30.1.250,172.30.1.1,UDP,212
Teams,12767,69.354351,172.30.1.250,172.30.1.1,UDP,216
Teams,12768,69.354546,172.30.1.250,172.30.1.1,UDP,532
Teams,12769,69.354712,172.30.1.250,172.30.1.1,UDP,1096
Teams,12770,69.354802,172.30.1.250,172.30.1.1,UDP,1084
Teams,12771,69.356326,172.30.1.1,172.30.1.250,STUN,136
Teams,12772,69.356512,172.30.1.1,172.30.1.250,STUN,1268
Teams,12773,69.356581,172.30.1.1,172.30.1.250,STUN,1268
Teams,12774,69.356645,172.30.1.1,172.30.1.250,STUN,816
Teams,12775,69.356707,172.30.1.1,172.30.1.250,STUN,816
Teams,12776,69.356766,172.30.1.1,172.30.1.250,STUN,816
Teams,12777,69.356822,172.30.1.1,172.30.1.250,STUN,816
Teams,12778,69.356963,172.30.1.1,172.30.1.250,STUN,816
Teams,12779,69.357102,172.30.1.1,172.30.1.250,STUN,816
Teams,12780,69.357169,172.30.1.1,172.30.1.250,STUN,1284
Teams,12781,69.360666,172.30.1.250,172.30.1.1,UDP,220
Teams,12782,69.366288,172.30.1.1,172.30.1.250,STUN,192
Teams,12783,69.36876,172.30.1.1,172.30.1.250,STUN,220
Teams,12784,69.389501,172.30.1.1,172.30.1.250,STUN,216
Teams,12785,69.390599,172.30.1.1,172.30.1.250,STUN,972
Teams,12786,69.390877,172.30.1.250,172.30.1.1,TLSv1.2,6380
Teams,12787,69.391579,172.30.1.1,172.30.1.250,TCP,88
Teams,12788,69.402857,172.30.1.1,172.30.1.250,STUN,208
Teams,12789,69.403851,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,12790,69.405158,172.30.1.250,172.30.1.1,TCP,88
Teams,12791,69.422838,172.30.1.1,172.30.1.250,STUN,136
Teams,12792,69.423143,172.30.1.1,172.30.1.250,STUN,972
Teams,12793,69.423386,172.30.1.1,172.30.1.250,STUN,972
Teams,12794,69.423499,172.30.1.1,172.30.1.250,STUN,684
Teams,12795,69.423601,172.30.1.1,172.30.1.250,STUN,684
Teams,12796,69.42368,172.30.1.1,172.30.1.250,STUN,684
Teams,12797,69.423758,172.30.1.1,172.30.1.250,STUN,684
Teams,12798,69.423832,172.30.1.1,172.30.1.250,STUN,684
Teams,12799,69.423905,172.30.1.1,172.30.1.250,STUN,680
Teams,12800,69.423975,172.30.1.1,172.30.1.250,STUN,988
Teams,12801,69.424048,172.30.1.1,172.30.1.250,STUN,204
Teams,12802,69.424155,172.30.1.250,172.30.1.1,UDP,280
Teams,12803,69.445891,172.30.1.1,172.30.1.250,STUN,204
Teams,12804,69.44875,172.30.1.250,172.30.1.1,UDP,616
Teams,12805,69.449019,172.30.1.250,172.30.1.1,UDP,852
Teams,12806,69.455797,172.30.1.1,172.30.1.250,STUN,748
Teams,12807,69.456093,172.30.1.1,172.30.1.250,STUN,1048
Teams,12808,69.459191,172.30.1.250,172.30.1.1,UDP,344
Teams,12809,69.459357,172.30.1.250,172.30.1.1,UDP,1192
Teams,12810,69.47611,172.30.1.1,172.30.1.250,STUN,228
Teams,12811,69.485992,172.30.1.1,172.30.1.250,STUN,212
Teams,12812,69.488448,172.30.1.1,172.30.1.250,STUN,192
Teams,12813,69.500124,172.30.1.1,172.30.1.250,STUN,136
Teams,12814,69.500666,172.30.1.1,172.30.1.250,STUN,892
Teams,12815,69.500818,172.30.1.1,172.30.1.250,STUN,480
Teams,12816,69.500955,172.30.1.1,172.30.1.250,STUN,480
Teams,12817,69.501059,172.30.1.1,172.30.1.250,STUN,480
Teams,12818,69.501159,172.30.1.1,172.30.1.250,STUN,480
Teams,12819,69.501258,172.30.1.1,172.30.1.250,STUN,480
Teams,12820,69.501357,172.30.1.1,172.30.1.250,STUN,480
Teams,12821,69.501455,172.30.1.1,172.30.1.250,STUN,908
Teams,12822,69.507472,172.30.1.1,172.30.1.250,STUN,208
Teams,12823,69.522552,172.30.1.1,172.30.1.250,STUN,680
Teams,12824,69.522813,172.30.1.1,172.30.1.250,STUN,760
Teams,12825,69.531972,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,12826,69.533707,172.30.1.1,172.30.1.250,STUN,192
Teams,12827,69.536776,172.30.1.1,172.30.1.250,TLSv1.2,6624
Teams,12828,69.537599,172.30.1.250,172.30.1.1,TCP,88
Teams,12829,69.54371,172.30.1.1,172.30.1.250,STUN,212
Teams,12830,69.571213,172.30.1.1,172.30.1.250,STUN,136
Teams,12831,69.571554,172.30.1.1,172.30.1.250,STUN,832
Teams,12832,69.573283,172.30.1.1,172.30.1.250,STUN,828
Teams,12833,69.573385,172.30.1.1,172.30.1.250,STUN,624
Teams,12834,69.573447,172.30.1.1,172.30.1.250,STUN,624
Teams,12835,69.573508,172.30.1.1,172.30.1.250,STUN,624
Teams,12836,69.573692,172.30.1.1,172.30.1.250,STUN,624
Teams,12837,69.573754,172.30.1.1,172.30.1.250,STUN,624
Teams,12838,69.573811,172.30.1.1,172.30.1.250,STUN,624
Teams,12839,69.573869,172.30.1.1,172.30.1.250,STUN,624
Teams,12840,69.573933,172.30.1.1,172.30.1.250,STUN,848
Teams,12841,69.574018,172.30.1.1,172.30.1.250,STUN,200
Teams,12842,69.586151,172.30.1.1,172.30.1.250,STUN,192
Teams,12843,69.595262,172.30.1.1,172.30.1.250,STUN,684
Teams,12844,69.595834,172.30.1.1,172.30.1.250,STUN,808
Teams,12845,69.602566,172.30.1.1,172.30.1.250,STUN,192
Teams,12846,69.607396,172.30.1.1,172.30.1.250,STUN,192
Teams,12847,69.608253,172.30.1.1,172.30.1.250,STUN,192
Teams,12848,69.624393,172.30.1.1,172.30.1.250,STUN,204
Teams,12849,69.631838,172.30.1.250,172.30.1.1,UDP,652
Teams,12850,69.632037,172.30.1.250,172.30.1.1,STUN,180
Teams,12851,69.632148,172.30.1.250,172.30.1.1,UDP,708
Teams,12852,69.632236,172.30.1.1,172.30.1.250,STUN,136
Teams,12853,69.63265,172.30.1.1,172.30.1.250,STUN,956
Teams,12854,69.632805,172.30.1.1,172.30.1.250,STUN,956
Teams,12855,69.633119,172.30.1.1,172.30.1.250,STUN,952
Teams,12856,69.633264,172.30.1.1,172.30.1.250,STUN,784
Teams,12857,69.633396,172.30.1.1,172.30.1.250,STUN,784
Teams,12858,69.633564,172.30.1.1,172.30.1.250,STUN,784
Teams,12859,69.633878,172.30.1.1,172.30.1.250,STUN,784
Teams,12860,69.634007,172.30.1.1,172.30.1.250,STUN,784
Teams,12861,69.634134,172.30.1.1,172.30.1.250,STUN,780
Teams,12862,69.634263,172.30.1.1,172.30.1.250,STUN,972
Teams,12863,69.634403,172.30.1.250,172.30.1.1,UDP,708
Teams,12864,69.634603,172.30.1.250,172.30.1.1,UDP,692
Teams,12865,69.634703,172.30.1.250,172.30.1.1,UDP,760
Teams,12866,69.635718,172.30.1.250,172.30.1.1,UDP,340
Teams,12867,69.635809,172.30.1.250,172.30.1.1,UDP,760
Teams,12868,69.635877,172.30.1.250,172.30.1.1,RTCP,180
Teams,12869,69.635909,172.30.1.250,172.30.1.1,UDP,1060
Teams,12870,69.635952,172.30.1.250,172.30.1.1,UDP,388
Teams,12871,69.635977,172.30.1.250,172.30.1.1,UDP,1080
Teams,12872,69.636013,172.30.1.250,172.30.1.1,STUN,180
Teams,12873,69.636047,172.30.1.250,172.30.1.1,UDP,372
Teams,12874,69.643306,172.30.1.1,172.30.1.250,STUN,200
Teams,12875,69.643604,172.30.1.250,172.30.1.1,UDP,1080
Teams,12876,69.656538,172.30.1.1,172.30.1.250,STUN,168
Teams,12877,69.656965,172.30.1.1,172.30.1.250,STUN,168
Teams,12878,69.657723,172.30.1.1,172.30.1.250,STUN,1228
Teams,12879,69.658446,172.30.1.1,172.30.1.250,RTCP,208
Teams,12880,69.689335,172.30.1.1,172.30.1.250,STUN,216
Teams,12881,69.691152,172.30.1.1,172.30.1.250,STUN,212
Teams,12882,69.697819,172.30.1.250,172.30.1.1,TLSv1.2,544
Teams,12883,69.703665,172.30.1.1,172.30.1.250,STUN,136
Teams,12884,69.704107,172.30.1.1,172.30.1.250,STUN,992
Teams,12885,69.704267,172.30.1.1,172.30.1.250,STUN,992
Teams,12886,69.704554,172.30.1.1,172.30.1.250,STUN,992
Teams,12887,69.704703,172.30.1.1,172.30.1.250,STUN,896
Teams,12888,69.704838,172.30.1.1,172.30.1.250,STUN,896
Teams,12889,69.705057,172.30.1.1,172.30.1.250,STUN,896
Teams,12890,69.705391,172.30.1.1,172.30.1.250,STUN,896
Teams,12891,69.705524,172.30.1.1,172.30.1.250,STUN,896
Teams,12892,69.705656,172.30.1.1,172.30.1.250,STUN,892
Teams,12893,69.705787,172.30.1.1,172.30.1.250,STUN,1008
Teams,12894,69.705919,172.30.1.1,172.30.1.250,STUN,208
Teams,12895,69.714852,172.30.1.250,172.30.1.1,UDP,272
Teams,12896,69.715285,172.30.1.250,172.30.1.1,STUN,156
Teams,12897,69.725645,172.30.1.1,172.30.1.250,RTCP,180
Teams,12898,69.726059,172.30.1.250,172.30.1.1,UDP,608
Teams,12899,69.726275,172.30.1.1,172.30.1.250,STUN,1012
Teams,12900,69.726498,172.30.1.1,172.30.1.250,STUN,924
Teams,12901,69.726632,172.30.1.1,172.30.1.250,STUN,924
Teams,12902,69.730285,172.30.1.250,172.30.1.1,STUN,180
Teams,12903,69.730533,172.30.1.250,172.30.1.1,UDP,940
Teams,12904,69.734734,172.30.1.250,172.30.1.1,STUN,156
Teams,12905,69.734904,172.30.1.250,172.30.1.1,UDP,776
Teams,12906,69.734997,172.30.1.250,172.30.1.1,STUN,156
Teams,12907,69.741612,172.30.1.1,172.30.1.250,STUN,212
Teams,12908,69.741856,172.30.1.1,172.30.1.250,TCP,88
Teams,12909,69.748639,172.30.1.1,172.30.1.250,STUN,208
Teams,12910,69.761695,172.30.1.1,172.30.1.250,STUN,188
Teams,12911,69.774574,172.30.1.1,172.30.1.250,STUN,168
Teams,12912,69.775233,172.30.1.1,172.30.1.250,STUN,136
Teams,12913,69.77539,172.30.1.1,172.30.1.250,STUN,1216
Teams,12914,69.775509,172.30.1.1,172.30.1.250,STUN,1216
Teams,12915,69.775624,172.30.1.1,172.30.1.250,STUN,752
Teams,12916,69.775734,172.30.1.1,172.30.1.250,STUN,752
Teams,12917,69.775845,172.30.1.1,172.30.1.250,STUN,752
Teams,12918,69.775954,172.30.1.1,172.30.1.250,STUN,752
Teams,12919,69.776414,172.30.1.1,172.30.1.250,STUN,752
Teams,12920,69.776536,172.30.1.1,172.30.1.250,STUN,752
Teams,12921,69.77665,172.30.1.1,172.30.1.250,STUN,1232
Teams,12922,69.782806,172.30.1.1,172.30.1.250,STUN,176
Teams,12923,69.785333,172.30.1.1,172.30.1.250,STUN,748
Teams,12924,69.78554,172.30.1.1,172.30.1.250,STUN,984
Teams,12925,69.805375,172.30.1.1,172.30.1.250,STUN,172
Teams,12926,69.825387,172.30.1.1,172.30.1.250,STUN,168
Teams,12927,69.829533,172.30.1.1,172.30.1.250,STUN,136
Teams,12928,69.829858,172.30.1.1,172.30.1.250,STUN,1152
Teams,12929,69.829958,172.30.1.1,172.30.1.250,STUN,1152
Teams,12930,69.830023,172.30.1.1,172.30.1.250,STUN,728
Teams,12931,69.830081,172.30.1.1,172.30.1.250,STUN,728
Teams,12932,69.830257,172.30.1.1,172.30.1.250,STUN,728
Teams,12933,69.830417,172.30.1.1,172.30.1.250,STUN,728
Teams,12934,69.830497,172.30.1.1,172.30.1.250,STUN,728
Teams,12935,69.830556,172.30.1.1,172.30.1.250,STUN,728
Teams,12936,69.830649,172.30.1.1,172.30.1.250,STUN,1168
Teams,12937,69.851287,172.30.1.1,172.30.1.250,STUN,192
Teams,12938,69.863446,172.30.1.1,172.30.1.250,STUN,1124
Teams,12939,69.863848,172.30.1.1,172.30.1.250,RTCP,208
Teams,12940,69.86615,172.30.1.1,172.30.1.250,STUN,180
Teams,12941,69.883121,172.30.1.1,172.30.1.250,STUN,184
Teams,12942,69.909538,172.30.1.1,172.30.1.250,STUN,136
Teams,12943,69.921321,172.30.1.1,172.30.1.250,STUN,1108
Teams,12944,69.922324,172.30.1.1,172.30.1.250,STUN,1108
Teams,12945,69.922457,172.30.1.1,172.30.1.250,STUN,680
Teams,12946,69.922567,172.30.1.1,172.30.1.250,STUN,680
Teams,12947,69.922775,172.30.1.1,172.30.1.250,STUN,680
Teams,12948,69.92289,172.30.1.1,172.30.1.250,STUN,680
Teams,12949,69.922997,172.30.1.1,172.30.1.250,STUN,680
Teams,12950,69.923108,172.30.1.1,172.30.1.250,STUN,680
Teams,12951,69.923255,172.30.1.1,172.30.1.250,STUN,1124
Teams,12952,69.923551,172.30.1.1,172.30.1.250,STUN,192
Teams,12953,69.924946,172.30.1.1,172.30.1.250,STUN,196
Teams,12954,69.932774,172.30.1.1,172.30.1.250,STUN,1192
Teams,12955,69.933944,172.30.1.1,172.30.1.250,STUN,820
Teams,12956,69.934542,172.30.1.1,172.30.1.250,STUN,820
Teams,12957,69.950042,172.30.1.1,172.30.1.250,STUN,196
Teams,12958,69.95684,172.30.1.250,172.30.1.1,UDP,412
Teams,12959,69.957113,172.30.1.250,172.30.1.1,UDP,472
Teams,12960,69.963043,172.30.1.1,172.30.1.250,STUN,188
Teams,12961,69.964448,172.30.1.1,172.30.1.250,STUN,136
Teams,12962,69.964623,172.30.1.1,172.30.1.250,STUN,964
