App name,No.,Time,Source,Destination,Protocol,Length
Chrome,12206,162.784151,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12207,162.796335,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12208,162.796543,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12209,162.797783,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12210,162.797995,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12211,162.798236,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12212,162.798337,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12213,162.798504,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12214,162.819099,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12215,162.862246,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12216,162.862421,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12217,162.871882,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12218,162.880658,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12219,162.881965,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12220,162.890873,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12221,162.893666,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,12222,162.894024,172.30.1.250,172.30.1.1,TCP,88
Chrome,12223,162.89812,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12224,162.900602,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12225,162.900678,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12226,162.915535,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12227,162.915807,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12228,162.9159,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12229,162.915942,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12230,162.91598,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12231,162.916017,172.30.1.250,172.30.1.1,QUIC,412
Chrome,12232,162.929193,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12233,162.931155,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12234,162.932016,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12235,163.064278,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12236,163.064767,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12237,163.066268,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12238,163.066385,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12239,163.117728,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12240,163.117978,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12241,163.118065,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12242,163.13778,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12243,163.138096,172.30.1.250,172.30.1.1,TCP,88
Chrome,12244,163.138203,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12245,163.151438,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12246,163.151795,172.30.1.1,172.30.1.250,TCP,88
Chrome,12247,163.153681,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12248,163.153867,172.30.1.250,172.30.1.1,TCP,88
Chrome,12249,163.15401,172.30.1.250,172.30.1.1,TLSv1.3,1548
Chrome,12250,163.156055,172.30.1.250,172.30.1.1,TCP,1392
Chrome,12251,163.156181,172.30.1.1,172.30.1.250,TCP,88
Chrome,12252,163.156226,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,12253,163.156345,172.30.1.250,172.30.1.1,TLSv1.3,6384
Chrome,12254,163.15644,172.30.1.1,172.30.1.250,TCP,88
Chrome,12255,163.15903,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12256,163.160356,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12257,163.160639,172.30.1.250,172.30.1.1,TCP,88
Chrome,12258,163.160757,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12259,163.16086,172.30.1.250,172.30.1.1,TCP,88
Chrome,12260,163.162905,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12261,163.179094,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12262,163.185801,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12263,163.186105,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12264,163.202474,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12265,163.231463,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12266,163.235508,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12267,163.235598,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12268,163.250491,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12269,163.250801,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12270,163.258451,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12271,163.258541,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12272,163.258565,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12273,163.258581,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12274,163.262004,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12275,163.263926,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12276,163.264024,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12277,163.264064,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12278,163.264098,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12279,163.264667,172.30.1.1,172.30.1.250,QUIC,116
Chrome,12280,163.273779,172.30.1.250,172.30.1.1,TLSv1.3,2584
Chrome,12281,163.314343,172.30.1.1,172.30.1.250,TCP,88
Chrome,12282,163.339062,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12283,163.341157,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12284,163.34787,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12285,163.348133,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12286,163.348188,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12287,163.348238,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12288,163.349502,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12289,163.349594,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12290,163.353782,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12291,163.353926,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12292,163.354326,172.30.1.1,172.30.1.250,QUIC,108
Chrome,12293,163.35557,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12294,163.358609,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12295,163.358652,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12296,163.362026,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12297,163.362193,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12298,163.362252,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12299,163.365148,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12300,163.367844,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12301,163.37224,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12302,163.372941,172.30.1.1,172.30.1.250,QUIC,108
Chrome,12303,163.38654,172.30.1.250,172.30.1.1,TLSv1.3,160
Chrome,12304,163.386619,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12305,163.386659,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12306,163.39467,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12307,163.397482,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12308,163.400563,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12309,163.405605,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12310,163.406418,172.30.1.1,172.30.1.250,QUIC,108
Chrome,12311,163.407553,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12312,163.407615,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12313,163.407639,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12314,163.411884,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12315,163.414135,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12316,163.416851,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12317,163.417321,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12318,163.417435,172.30.1.250,172.30.1.1,QUIC,316
Chrome,12319,163.417489,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12320,163.42636,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12321,163.434074,172.30.1.1,172.30.1.250,TCP,88
Chrome,12322,163.953947,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12323,163.954595,172.30.1.250,172.30.1.1,TCP,88
Chrome,12324,164.155037,172.30.1.1,172.30.1.250,TLSv1.3,156
Chrome,12325,164.155632,172.30.1.250,172.30.1.1,TCP,88
Chrome,12326,164.195773,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12327,164.196047,172.30.1.1,172.30.1.250,TCP,88
Chrome,12328,164.237542,172.30.1.1,172.30.1.250,TLSv1.3,148
Chrome,12329,164.23786,172.30.1.250,172.30.1.1,TCP,88
Chrome,12330,164.242223,172.30.1.1,172.30.1.250,TLSv1.3,148
Chrome,12331,164.242386,172.30.1.250,172.30.1.1,TCP,88
Chrome,12332,164.302177,172.30.1.1,172.30.1.250,TCP,108
Chrome,12333,164.309701,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,12334,164.309942,172.30.1.250,172.30.1.1,TCP,88
Chrome,12335,164.32242,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12336,164.322859,172.30.1.250,172.30.1.1,TCP,88
Chrome,12337,164.323019,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12338,164.323039,172.30.1.250,172.30.1.1,TCP,88
Chrome,12339,164.357943,172.30.1.250,172.30.1.1,TCP,96
Chrome,12340,164.358185,172.30.1.1,172.30.1.250,TCP,88
Chrome,12341,164.359366,172.30.1.1,172.30.1.250,TLSv1.3,604
Chrome,12342,164.359851,172.30.1.250,172.30.1.1,TCP,88
Chrome,12343,164.402485,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12344,164.402677,172.30.1.1,172.30.1.250,TCP,88
Chrome,12345,164.414124,172.30.1.250,172.30.1.1,TLSv1.3,300
Chrome,12346,164.414748,172.30.1.1,172.30.1.250,TCP,88
Chrome,12347,164.41553,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,12348,164.41565,172.30.1.250,172.30.1.1,TCP,88
Chrome,12349,164.416783,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12350,164.416885,172.30.1.1,172.30.1.250,TCP,88
Chrome,12351,164.468834,172.30.1.250,172.30.1.1,TLSv1.3,340
Chrome,12352,164.510293,172.30.1.1,172.30.1.250,TCP,88
Chrome,12353,164.789498,172.30.1.1,172.30.1.250,TLSv1.3,148
Chrome,12354,164.789833,172.30.1.250,172.30.1.1,TCP,88
Chrome,12355,165.143171,172.30.1.1,172.30.1.250,TLSv1.3,148
Chrome,12356,165.144173,172.30.1.250,172.30.1.1,TCP,88
Chrome,12357,165.240444,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,12358,165.241499,172.30.1.250,172.30.1.1,TCP,88
Chrome,12359,165.680477,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,12360,165.680855,172.30.1.250,172.30.1.1,TCP,88
Chrome,12361,165.697417,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12362,165.697656,172.30.1.250,172.30.1.1,TCP,88
Chrome,12363,166.068695,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12364,166.069117,172.30.1.1,172.30.1.250,TCP,88
Chrome,12365,166.249117,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,12366,166.24946,172.30.1.250,172.30.1.1,TCP,88
Chrome,12367,166.342825,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12368,166.343099,172.30.1.1,172.30.1.250,TCP,88
Chrome,12369,166.577854,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12370,166.578377,172.30.1.250,172.30.1.1,TCP,88
Chrome,12371,166.666511,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12372,166.666618,172.30.1.1,172.30.1.250,TCP,88
Chrome,12373,167.212956,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12374,167.213391,172.30.1.250,172.30.1.1,TCP,88
Chrome,12375,167.215738,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12376,167.21598,172.30.1.250,172.30.1.1,TCP,88
Chrome,12377,167.225451,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12378,167.225489,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12379,167.225726,172.30.1.250,172.30.1.1,TCP,88
Chrome,12380,167.349026,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12381,167.349241,172.30.1.1,172.30.1.250,TCP,88
Chrome,12382,167.438442,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,12383,167.438859,172.30.1.250,172.30.1.1,TCP,88
Chrome,12384,167.470904,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12385,167.471159,172.30.1.1,172.30.1.250,TCP,88
Chrome,12386,169.658344,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,12387,169.66079,172.30.1.1,172.30.1.250,TCP,88
Chrome,12388,172.15474,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12389,172.155942,172.30.1.250,172.30.1.1,TCP,88
Chrome,12390,172.328647,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,12391,172.329378,172.30.1.250,172.30.1.1,TCP,88
Chrome,12392,172.452803,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12393,172.4531,172.30.1.1,172.30.1.250,TCP,88
Chrome,12394,172.646295,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12395,172.646517,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12396,172.64707,172.30.1.250,172.30.1.1,TCP,88
Chrome,12397,172.647872,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12398,172.647958,172.30.1.250,172.30.1.1,TCP,88
Chrome,12399,172.772987,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12400,172.773259,172.30.1.1,172.30.1.250,TCP,88
Chrome,12401,172.794449,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12402,172.79472,172.30.1.1,172.30.1.250,TCP,88
Chrome,12403,173.449205,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12404,173.449423,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12405,173.449601,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12406,173.450168,172.30.1.250,172.30.1.1,TCP,88
Chrome,12407,173.637313,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12408,173.637545,172.30.1.250,172.30.1.1,TCP,88
Chrome,12409,173.749338,172.30.1.250,172.30.1.1,TLSv1.3,160
Chrome,12410,173.749764,172.30.1.1,172.30.1.250,TCP,88
Chrome,12411,173.757642,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12412,173.757828,172.30.1.1,172.30.1.250,TCP,88
Chrome,12413,175.396268,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12414,175.397339,172.30.1.250,172.30.1.1,TCP,88
Chrome,12415,175.404619,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12416,175.404995,172.30.1.250,172.30.1.1,TCP,88
Chrome,12417,175.405138,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,12418,175.405148,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12419,175.405217,172.30.1.250,172.30.1.1,TCP,88
Chrome,12420,175.6731,172.30.1.250,172.30.1.1,TLSv1.3,160
Chrome,12421,175.67337,172.30.1.1,172.30.1.250,TCP,88
Chrome,12422,176.70003,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12423,176.700202,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,12424,176.700219,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12425,176.700605,172.30.1.250,172.30.1.1,TCP,88
Chrome,12426,177.023723,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12427,177.023924,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,12428,177.024333,172.30.1.250,172.30.1.1,TCP,88
Chrome,12429,177.024511,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,12430,177.024608,172.30.1.250,172.30.1.1,TCP,88
Chrome,12431,177.088451,172.30.1.250,172.30.1.1,TLSv1.3,160
Chrome,12432,177.088674,172.30.1.1,172.30.1.250,TCP,88
Chrome,12433,177.090455,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,12434,177.090576,172.30.1.1,172.30.1.250,TCP,88
Chrome,12435,177.094341,172.30.1.250,172.30.1.1,TLSv1.3,220
Chrome,12436,177.094537,172.30.1.1,172.30.1.250,TCP,88
Chrome,12437,177.127779,172.30.1.250,172.30.1.1,TLSv1.3,3124
Chrome,12438,177.128084,172.30.1.1,172.30.1.250,TCP,88
Chrome,12439,177.12945,172.30.1.250,172.30.1.1,TLSv1.3,3284
Chrome,12440,177.129595,172.30.1.1,172.30.1.250,TCP,88
Chrome,12441,177.131804,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,12442,177.13191,172.30.1.1,172.30.1.250,TCP,88
Chrome,12443,177.135351,172.30.1.250,172.30.1.1,TCP,1392
Chrome,12444,177.135476,172.30.1.1,172.30.1.250,TCP,88
Chrome,12445,177.141154,172.30.1.250,172.30.1.1,TLSv1.3,3104
Chrome,12446,177.141338,172.30.1.1,172.30.1.250,TCP,88
Chrome,12447,177.181561,172.30.1.250,172.30.1.1,TLSv1.3,160
Chrome,12448,177.18199,172.30.1.1,172.30.1.250,TCP,88
Chrome,12449,177.222779,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,12450,177.222923,172.30.1.1,172.30.1.250,TCP,88
Chrome,12451,177.226187,172.30.1.1,172.30.1.250,QUIC,524
Chrome,12452,177.231243,172.30.1.1,172.30.1.250,TLSv1.3,164
Chrome,12453,177.231643,172.30.1.250,172.30.1.1,TCP,88
Chrome,12454,177.233003,172.30.1.1,172.30.1.250,QUIC,572
Chrome,12455,177.234561,172.30.1.1,172.30.1.250,QUIC,412
Chrome,12456,177.235624,172.30.1.1,172.30.1.250,QUIC,408
Chrome,12457,177.238612,172.30.1.1,172.30.1.250,QUIC,556
Chrome,12458,177.239796,172.30.1.1,172.30.1.250,QUIC,532
Chrome,12459,177.242918,172.30.1.1,172.30.1.250,QUIC,536
Chrome,12460,177.243944,172.30.1.1,172.30.1.250,QUIC,536
Chrome,12461,177.282646,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12462,177.288466,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12463,177.293546,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12464,177.297333,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12465,177.29769,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12466,177.298442,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12467,177.300255,172.30.1.250,172.30.1.1,QUIC,1084
Chrome,12468,177.304252,172.30.1.1,172.30.1.250,QUIC,524
Chrome,12469,177.304519,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12470,177.304608,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12471,177.305139,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12472,177.305955,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12473,177.310111,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12474,177.322397,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12475,177.334435,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12476,177.337298,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12477,177.337373,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12478,177.341089,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12479,177.341534,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12480,177.343723,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12481,177.34641,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12482,177.352616,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12483,177.352712,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12484,177.353696,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12485,177.356762,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12486,177.356862,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12487,177.356909,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12488,177.360116,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12489,177.360207,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12490,177.36063,172.30.1.1,172.30.1.250,QUIC,108
Chrome,12491,177.365378,172.30.1.1,172.30.1.250,QUIC,408
Chrome,12492,177.379442,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12493,177.381756,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12494,177.381824,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12495,177.381861,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12496,177.39564,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12497,177.395769,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12498,177.396006,172.30.1.1,172.30.1.250,QUIC,108
Chrome,12499,177.405514,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12500,177.405638,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12501,177.405698,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12502,177.405747,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12503,177.405784,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12504,177.405821,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12505,177.405858,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12506,177.407946,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12507,177.408048,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12508,177.411921,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12509,177.412283,172.30.1.1,172.30.1.250,QUIC,108
Chrome,12510,177.414156,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12511,177.414244,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12512,177.414294,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12513,177.414341,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12514,177.414386,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12515,177.419216,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12516,177.421081,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12517,177.421602,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12518,177.424257,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12519,177.434918,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12520,177.44738,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12521,177.451485,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12522,177.451594,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12523,177.45164,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12524,177.466577,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12525,177.468319,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12526,177.471447,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12527,177.471518,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12528,177.474359,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12529,177.477805,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12530,177.482557,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12531,177.490557,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12532,177.496576,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12533,177.508834,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12534,177.508962,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12535,177.509032,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12536,177.509075,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12537,177.509177,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12538,177.510717,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12539,177.51206,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12540,177.516213,172.30.1.250,172.30.1.1,QUIC,1052
Chrome,12541,177.519322,172.30.1.1,172.30.1.250,QUIC,504
Chrome,12542,177.519578,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12543,177.522243,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12544,177.522305,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12545,177.524562,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12546,177.524611,172.30.1.250,172.30.1.1,QUIC,284
Chrome,12547,177.524653,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12548,177.525206,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12549,177.528299,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12550,177.528465,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12551,177.532264,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12552,177.532368,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12553,177.532404,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12554,177.532439,172.30.1.250,172.30.1.1,QUIC,476
Chrome,12555,177.532464,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12556,177.532497,172.30.1.250,172.30.1.1,QUIC,284
Chrome,12557,177.535453,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12558,177.536997,172.30.1.1,172.30.1.250,QUIC,420
Chrome,12559,177.537737,172.30.1.1,172.30.1.250,QUIC,500
Chrome,12560,177.538253,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12561,177.538362,172.30.1.250,172.30.1.1,QUIC,924
Chrome,12562,177.538413,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12563,177.539121,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12564,177.539248,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12565,177.539327,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12566,177.543085,172.30.1.1,172.30.1.250,QUIC,396
Chrome,12567,177.54549,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12568,177.545636,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12569,177.547993,172.30.1.250,172.30.1.1,QUIC,860
Chrome,12570,177.550961,172.30.1.1,172.30.1.250,QUIC,404
Chrome,12571,177.554649,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12572,177.568556,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12573,177.576097,172.30.1.250,172.30.1.1,QUIC,1244
Chrome,12574,177.576552,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12575,177.579559,172.30.1.1,172.30.1.250,QUIC,400
Chrome,12576,177.589331,172.30.1.250,172.30.1.1,QUIC,124
Chrome,12577,177.589429,172.30.1.250,172.30.1.1,QUIC,188
Chrome,12578,177.59017,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12579,177.618536,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12580,177.620816,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12581,177.623801,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12582,177.635166,172.30.1.1,172.30.1.250,QUIC,112
Chrome,12583,177.636563,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,12584,177.652667,172.30.1.250,172.30.1.1,QUIC,1308
