App name,No.,Time,Source,Destination,Protocol,Length
Meet,411,59.507041,172.30.1.1,172.30.1.250,QUIC,104
Meet,412,59.576591,172.30.1.250,172.30.1.1,QUIC,104
Meet,413,59.7788,172.30.1.1,172.30.1.250,QUIC,104
Meet,414,59.854363,172.30.1.250,172.30.1.1,QUIC,104
Meet,415,60.06739,172.30.1.1,172.30.1.250,QUIC,104
Meet,416,60.134955,172.30.1.250,172.30.1.1,QUIC,104
Meet,417,60.539545,172.30.1.1,172.30.1.250,QUIC,104
Meet,418,60.614605,172.30.1.250,172.30.1.1,QUIC,104
Meet,419,61.416835,172.30.1.1,172.30.1.250,QUIC,104
Meet,420,61.494724,172.30.1.250,172.30.1.1,QUIC,104
Meet,421,63.100688,172.30.1.1,172.30.1.250,QUIC,104
Meet,422,63.175171,172.30.1.250,172.30.1.1,QUIC,104
Meet,423,66.393014,172.30.1.1,172.30.1.250,QUIC,104
Meet,424,66.454239,172.30.1.250,172.30.1.1,QUIC,104
Meet,425,68.615826,172.30.1.250,172.30.1.1,QUIC,108
Meet,426,68.625819,172.30.1.1,172.30.1.250,QUIC,108
Meet,427,68.818533,172.30.1.1,172.30.1.250,QUIC,104
Meet,428,68.895116,172.30.1.250,172.30.1.1,QUIC,104
Meet,429,69.098426,172.30.1.1,172.30.1.250,QUIC,104
Meet,430,69.175949,172.30.1.250,172.30.1.1,QUIC,104
Meet,431,69.378899,172.30.1.1,172.30.1.250,QUIC,104
Meet,432,69.455073,172.30.1.250,172.30.1.1,QUIC,104
Meet,433,69.657664,172.30.1.1,172.30.1.250,QUIC,104
Meet,434,69.735286,172.30.1.250,172.30.1.1,QUIC,104
Meet,435,69.939068,172.30.1.1,172.30.1.250,QUIC,104
Meet,436,70.015928,172.30.1.250,172.30.1.1,QUIC,104
Meet,437,70.219223,172.30.1.1,172.30.1.250,QUIC,104
Meet,438,70.295367,172.30.1.250,172.30.1.1,QUIC,104
Meet,439,70.699198,172.30.1.1,172.30.1.250,QUIC,104
Meet,440,70.77804,172.30.1.250,172.30.1.1,QUIC,104
Meet,441,71.029945,172.30.1.250,172.30.1.1,TCP,88
Meet,442,71.58501,172.30.1.1,172.30.1.250,QUIC,104
Meet,443,71.673364,172.30.1.250,172.30.1.1,QUIC,104
Meet,444,73.281726,172.30.1.1,172.30.1.250,QUIC,104
Meet,445,73.33455,172.30.1.250,172.30.1.1,QUIC,104
Meet,446,76.548692,172.30.1.1,172.30.1.250,QUIC,104
Meet,447,76.654966,172.30.1.250,172.30.1.1,QUIC,104
Meet,448,78.622199,172.30.1.250,172.30.1.1,QUIC,108
Meet,449,78.639499,172.30.1.1,172.30.1.250,QUIC,108
Meet,450,78.827464,172.30.1.1,172.30.1.250,QUIC,104
Meet,451,78.894648,172.30.1.250,172.30.1.1,QUIC,104
Meet,452,79.100998,172.30.1.1,172.30.1.250,QUIC,104
Meet,453,79.18942,172.30.1.250,172.30.1.1,QUIC,104
Meet,454,79.391853,172.30.1.1,172.30.1.250,QUIC,104
Meet,455,79.444086,172.30.1.250,172.30.1.1,QUIC,104
Meet,456,79.646776,172.30.1.1,172.30.1.250,QUIC,104
Meet,457,79.71911,172.30.1.250,172.30.1.1,QUIC,104
Meet,458,79.921382,172.30.1.1,172.30.1.250,QUIC,104
Meet,459,80.009407,172.30.1.250,172.30.1.1,QUIC,104
Meet,460,80.214308,172.30.1.1,172.30.1.250,QUIC,104
Meet,461,80.336733,172.30.1.1,172.30.1.250,QUIC,104
Meet,462,80.504877,172.30.1.250,172.30.1.1,QUIC,104
Meet,463,80.908522,172.30.1.1,172.30.1.250,QUIC,104
Meet,464,80.927399,172.30.1.1,172.30.1.250,QUIC,344
Meet,465,80.928013,172.30.1.1,172.30.1.250,QUIC,108
Meet,466,80.950048,172.30.1.250,172.30.1.1,QUIC,104
Meet,467,80.964266,172.30.1.250,172.30.1.1,QUIC,108
Meet,468,80.964391,172.30.1.250,172.30.1.1,QUIC,104
Meet,469,80.973881,172.30.1.1,172.30.1.250,QUIC,108
Meet,470,80.994124,172.30.1.250,172.30.1.1,QUIC,448
Meet,471,80.995546,172.30.1.1,172.30.1.250,QUIC,112
Meet,472,81.034345,172.30.1.250,172.30.1.1,QUIC,104
Meet,473,81.066452,172.30.1.1,172.30.1.250,STUN,96
Meet,474,81.123123,172.30.1.1,172.30.1.250,DNS,108
Meet,475,81.124592,172.30.1.1,172.30.1.250,STUN,116
Meet,476,81.126541,172.30.1.1,172.30.1.250,TCP,108
Meet,477,81.215468,172.30.1.250,172.30.1.1,STUN,108
Meet,478,81.216249,172.30.1.250,172.30.1.1,DNS,124
Meet,479,81.220802,172.30.1.1,172.30.1.250,TCP,108
Meet,480,81.236727,172.30.1.1,172.30.1.250,QUIC,104
Meet,481,81.376603,172.30.1.1,172.30.1.250,STUN,116
Meet,482,81.396354,172.30.1.1,172.30.1.250,QUIC,104
Meet,483,81.415368,172.30.1.250,172.30.1.1,STUN,156
Meet,484,81.416266,172.30.1.250,172.30.1.1,QUIC,104
Meet,485,81.416339,172.30.1.250,172.30.1.1,STUN,156
Meet,486,81.416495,172.30.1.250,172.30.1.1,TCP,96
Meet,487,81.416663,172.30.1.250,172.30.1.1,TCP,96
Meet,488,81.416799,172.30.1.1,172.30.1.250,TCP,88
Meet,489,81.416823,172.30.1.1,172.30.1.250,TCP,88
Meet,490,81.417741,172.30.1.1,172.30.1.250,STUN,232
Meet,491,81.418505,172.30.1.1,172.30.1.250,STUN,128
Meet,492,81.418856,172.30.1.250,172.30.1.1,TCP,88
Meet,493,81.429209,172.30.1.250,172.30.1.1,QUIC,104
Meet,494,81.437355,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,495,81.437873,172.30.1.250,172.30.1.1,TCP,88
Meet,496,81.460735,172.30.1.250,172.30.1.1,STUN,168
Meet,497,81.461032,172.30.1.1,172.30.1.250,TCP,88
Meet,498,81.461066,172.30.1.250,172.30.1.1,STUN,152
Meet,499,81.461613,172.30.1.1,172.30.1.250,STUN,244
Meet,500,81.461985,172.30.1.250,172.30.1.1,TCP,88
Meet,501,81.462765,172.30.1.1,172.30.1.250,TCP,88
Meet,502,81.46287,172.30.1.250,172.30.1.1,TCP,88
Meet,503,81.470469,172.30.1.1,172.30.1.250,TCP,88
Meet,504,81.4707,172.30.1.250,172.30.1.1,TCP,88
Meet,505,81.480164,172.30.1.250,172.30.1.1,TLSv1.3,2700
Meet,506,81.480635,172.30.1.1,172.30.1.250,TCP,88
Meet,507,81.480796,172.30.1.250,172.30.1.1,TCP,88
Meet,508,81.509121,172.30.1.250,172.30.1.1,STUN,164
Meet,509,81.50951,172.30.1.1,172.30.1.250,TCP,88
Meet,510,81.509588,172.30.1.250,172.30.1.1,TCP,88
Meet,511,81.631952,172.30.1.1,172.30.1.250,QUIC,104
Meet,512,81.70428,172.30.1.250,172.30.1.1,QUIC,104
Meet,513,81.907791,172.30.1.1,172.30.1.250,QUIC,104
Meet,514,81.989561,172.30.1.250,172.30.1.1,QUIC,104
Meet,515,82.192074,172.30.1.1,172.30.1.250,QUIC,104
Meet,516,82.289771,172.30.1.250,172.30.1.1,QUIC,104
Meet,517,82.493157,172.30.1.1,172.30.1.250,QUIC,104
Meet,518,82.554847,172.30.1.250,172.30.1.1,QUIC,104
Meet,519,82.759306,172.30.1.1,172.30.1.250,QUIC,104
Meet,520,82.809054,172.30.1.250,172.30.1.1,QUIC,104
Meet,521,83.212652,172.30.1.1,172.30.1.250,QUIC,104
Meet,522,83.282128,172.30.1.250,172.30.1.1,QUIC,104
Meet,523,83.390877,172.30.1.250,172.30.1.1,QUIC,524
Meet,524,83.403852,172.30.1.1,172.30.1.250,QUIC,108
Meet,525,83.45419,172.30.1.250,172.30.1.1,QUIC,508
Meet,526,83.464576,172.30.1.1,172.30.1.250,QUIC,108
Meet,527,83.595128,172.30.1.1,172.30.1.250,QUIC,104
Meet,528,83.645218,172.30.1.250,172.30.1.1,QUIC,104
Meet,529,83.848818,172.30.1.1,172.30.1.250,QUIC,104
Meet,530,83.929262,172.30.1.250,172.30.1.1,QUIC,104
Meet,531,84.1322,172.30.1.1,172.30.1.250,QUIC,104
Meet,532,84.20061,172.30.1.250,172.30.1.1,QUIC,104
Meet,533,84.405212,172.30.1.1,172.30.1.250,QUIC,104
Meet,534,84.489636,172.30.1.1,172.30.1.250,QUIC,472
Meet,535,84.491241,172.30.1.1,172.30.1.250,QUIC,108
Meet,536,84.592359,172.30.1.1,172.30.1.250,QUIC,472
Meet,537,84.654761,172.30.1.250,172.30.1.1,QUIC,104
Meet,538,84.654956,172.30.1.250,172.30.1.1,QUIC,108
Meet,539,84.655033,172.30.1.250,172.30.1.1,QUIC,104
Meet,540,84.6551,172.30.1.250,172.30.1.1,QUIC,104
Meet,541,84.665103,172.30.1.1,172.30.1.250,QUIC,108
Meet,542,84.667152,172.30.1.250,172.30.1.1,QUIC,184
Meet,543,84.669733,172.30.1.1,172.30.1.250,QUIC,112
Meet,544,84.711964,172.30.1.250,172.30.1.1,QUIC,104
Meet,545,84.871223,172.30.1.250,172.30.1.1,QUIC,744
Meet,546,84.895554,172.30.1.1,172.30.1.250,QUIC,108
Meet,547,84.91372,172.30.1.1,172.30.1.250,QUIC,104
Meet,548,84.948116,172.30.1.250,172.30.1.1,QUIC,104
Meet,549,85.153857,172.30.1.1,172.30.1.250,QUIC,104
Meet,550,85.213086,172.30.1.250,172.30.1.1,QUIC,104
Meet,551,85.417616,172.30.1.1,172.30.1.250,QUIC,104
Meet,552,85.617376,172.30.1.250,172.30.1.1,QUIC,104
Meet,553,85.821602,172.30.1.1,172.30.1.250,QUIC,104
Meet,554,85.935733,172.30.1.250,172.30.1.1,QUIC,104
Meet,555,85.966086,172.30.1.1,172.30.1.250,QUIC,396
Meet,556,85.96706,172.30.1.1,172.30.1.250,QUIC,108
Meet,557,86.004646,172.30.1.250,172.30.1.1,QUIC,108
Meet,558,86.013994,172.30.1.250,172.30.1.1,QUIC,104
Meet,559,86.014651,172.30.1.1,172.30.1.250,QUIC,108
Meet,560,86.174542,172.30.1.250,172.30.1.1,QUIC,184
Meet,561,86.178082,172.30.1.1,172.30.1.250,QUIC,112
Meet,562,86.226798,172.30.1.250,172.30.1.1,QUIC,104
Meet,563,86.430048,172.30.1.1,172.30.1.250,QUIC,104
Meet,564,86.574943,172.30.1.250,172.30.1.1,QUIC,104
Meet,565,86.778665,172.30.1.1,172.30.1.250,QUIC,104
Meet,566,86.894372,172.30.1.250,172.30.1.1,QUIC,104
Meet,567,87.096388,172.30.1.1,172.30.1.250,QUIC,104
Meet,568,87.215099,172.30.1.250,172.30.1.1,QUIC,104
Meet,569,87.416328,172.30.1.1,172.30.1.250,QUIC,104
Meet,570,87.534158,172.30.1.250,172.30.1.1,QUIC,104
Meet,571,87.735618,172.30.1.1,172.30.1.250,QUIC,104
Meet,572,87.854364,172.30.1.250,172.30.1.1,QUIC,104
Meet,573,88.056596,172.30.1.1,172.30.1.250,QUIC,104
Meet,574,88.182821,172.30.1.250,172.30.1.1,QUIC,104
Meet,575,88.588537,172.30.1.1,172.30.1.250,QUIC,104
Meet,576,88.771925,172.30.1.1,172.30.1.250,QUIC,104
Meet,577,88.822932,172.30.1.250,172.30.1.1,QUIC,108
Meet,578,88.823137,172.30.1.250,172.30.1.1,QUIC,104
Meet,579,88.8232,172.30.1.250,172.30.1.1,QUIC,108
Meet,580,88.823907,172.30.1.1,172.30.1.250,QUIC,108
Meet,581,88.82535,172.30.1.250,172.30.1.1,QUIC,104
Meet,582,89.030952,172.30.1.1,172.30.1.250,QUIC,104
Meet,583,89.135897,172.30.1.250,172.30.1.1,QUIC,104
Meet,584,89.338375,172.30.1.1,172.30.1.250,QUIC,104
Meet,585,89.462733,172.30.1.250,172.30.1.1,QUIC,104
Meet,586,89.667972,172.30.1.1,172.30.1.250,QUIC,104
Meet,587,89.774918,172.30.1.250,172.30.1.1,QUIC,104
Meet,588,89.980082,172.30.1.1,172.30.1.250,QUIC,104
Meet,589,90.099706,172.30.1.250,172.30.1.1,QUIC,104
Meet,590,90.301906,172.30.1.1,172.30.1.250,QUIC,104
Meet,591,90.423684,172.30.1.250,172.30.1.1,QUIC,104
Meet,592,90.626453,172.30.1.1,172.30.1.250,QUIC,104
Meet,593,90.734447,172.30.1.250,172.30.1.1,QUIC,104
Meet,594,91.136724,172.30.1.1,172.30.1.250,QUIC,104
Meet,595,91.217147,172.30.1.1,172.30.1.250,STUN,96
Meet,596,91.291956,172.30.1.1,172.30.1.250,QUIC,336
Meet,597,91.29302,172.30.1.1,172.30.1.250,QUIC,336
Meet,598,91.304383,172.30.1.1,172.30.1.250,QUIC,108
Meet,599,91.304813,172.30.1.1,172.30.1.250,QUIC,108
Meet,600,91.366559,172.30.1.1,172.30.1.250,QUIC,136
Meet,601,91.379864,172.30.1.1,172.30.1.250,QUIC,108
Meet,602,91.380359,172.30.1.1,172.30.1.250,QUIC,112
Meet,603,91.382415,172.30.1.250,172.30.1.1,QUIC,104
Meet,604,91.382503,172.30.1.250,172.30.1.1,QUIC,108
Meet,605,91.382529,172.30.1.250,172.30.1.1,STUN,108
Meet,606,91.382598,172.30.1.250,172.30.1.1,QUIC,108
Meet,607,91.387298,172.30.1.250,172.30.1.1,QUIC,104
Meet,608,91.391126,172.30.1.250,172.30.1.1,QUIC,244
Meet,609,91.396385,172.30.1.250,172.30.1.1,QUIC,108
Meet,610,91.39843,172.30.1.1,172.30.1.250,QUIC,112
Meet,611,91.413604,172.30.1.250,172.30.1.1,QUIC,112
Meet,612,91.416985,172.30.1.1,172.30.1.250,QUIC,108
Meet,613,91.421923,172.30.1.1,172.30.1.250,QUIC,380
Meet,614,91.422322,172.30.1.1,172.30.1.250,QUIC,108
Meet,615,91.443461,172.30.1.250,172.30.1.1,QUIC,104
Meet,616,91.455835,172.30.1.1,172.30.1.250,QUIC,136
Meet,617,91.458525,172.30.1.250,172.30.1.1,QUIC,108
Meet,618,91.468112,172.30.1.1,172.30.1.250,QUIC,108
Meet,619,91.47138,172.30.1.250,172.30.1.1,QUIC,104
Meet,620,91.479194,172.30.1.1,172.30.1.250,QUIC,108
Meet,621,91.486908,172.30.1.250,172.30.1.1,QUIC,108
Meet,622,91.487365,172.30.1.1,172.30.1.250,QUIC,112
Meet,623,91.510791,172.30.1.1,172.30.1.250,QUIC,108
Meet,624,91.520586,172.30.1.250,172.30.1.1,QUIC,104
Meet,625,91.52332,172.30.1.250,172.30.1.1,QUIC,108
Meet,626,91.533074,172.30.1.1,172.30.1.250,QUIC,108
Meet,627,91.558056,172.30.1.1,172.30.1.250,QUIC,136
Meet,628,91.589784,172.30.1.250,172.30.1.1,QUIC,108
Meet,629,91.592638,172.30.1.250,172.30.1.1,QUIC,156
Meet,630,91.597639,172.30.1.1,172.30.1.250,QUIC,116
Meet,631,91.636785,172.30.1.250,172.30.1.1,QUIC,104
Meet,632,91.692178,172.30.1.250,172.30.1.1,QUIC,216
Meet,633,91.698957,172.30.1.1,172.30.1.250,QUIC,116
Meet,634,91.731466,172.30.1.250,172.30.1.1,QUIC,1320
Meet,635,91.73156,172.30.1.250,172.30.1.1,QUIC,1148
Meet,636,91.731589,172.30.1.250,172.30.1.1,QUIC,232
Meet,637,91.732096,172.30.1.1,172.30.1.250,QUIC,112
Meet,638,91.73886,172.30.1.250,172.30.1.1,QUIC,104
Meet,639,91.743566,172.30.1.1,172.30.1.250,QUIC,108
Meet,640,91.777667,172.30.1.250,172.30.1.1,QUIC,104
Meet,641,91.982344,172.30.1.1,172.30.1.250,QUIC,104
Meet,642,92.120461,172.30.1.1,172.30.1.250,QUIC,104
Meet,643,92.335111,172.30.1.250,172.30.1.1,QUIC,104
Meet,644,92.335366,172.30.1.250,172.30.1.1,QUIC,104
Meet,645,92.506026,172.30.1.1,172.30.1.250,STUN,220
Meet,646,92.539291,172.30.1.1,172.30.1.250,QUIC,104
Meet,647,92.654401,172.30.1.250,172.30.1.1,QUIC,104
Meet,648,92.654539,172.30.1.250,172.30.1.1,STUN,128
Meet,649,92.855988,172.30.1.1,172.30.1.250,QUIC,104
Meet,650,92.974959,172.30.1.250,172.30.1.1,QUIC,104
Meet,651,93.177808,172.30.1.1,172.30.1.250,QUIC,104
Meet,652,93.294664,172.30.1.250,172.30.1.1,QUIC,104
Meet,653,93.496804,172.30.1.1,172.30.1.250,QUIC,104
Meet,654,93.594912,172.30.1.1,172.30.1.250,QUIC,136
Meet,655,93.622443,172.30.1.250,172.30.1.1,QUIC,104
Meet,656,93.629406,172.30.1.250,172.30.1.1,QUIC,108
Meet,657,93.638765,172.30.1.1,172.30.1.250,QUIC,108
Meet,658,93.831803,172.30.1.1,172.30.1.250,QUIC,104
Meet,659,93.935044,172.30.1.250,172.30.1.1,QUIC,1320
Meet,660,93.936783,172.30.1.250,172.30.1.1,QUIC,1172
Meet,661,93.936859,172.30.1.250,172.30.1.1,QUIC,152
Meet,662,93.937061,172.30.1.1,172.30.1.250,QUIC,112
Meet,663,93.946648,172.30.1.1,172.30.1.250,QUIC,108
Meet,664,93.946916,172.30.1.250,172.30.1.1,QUIC,1324
Meet,665,93.946999,172.30.1.250,172.30.1.1,QUIC,104
Meet,666,93.947462,172.30.1.1,172.30.1.250,QUIC,108
Meet,667,93.948594,172.30.1.1,172.30.1.250,QUIC,108
Meet,668,93.98081,172.30.1.250,172.30.1.1,QUIC,104
Meet,669,94.18369,172.30.1.1,172.30.1.250,QUIC,104
Meet,670,94.399188,172.30.1.1,172.30.1.250,QUIC,104
Meet,671,94.576958,172.30.1.250,172.30.1.1,QUIC,104
Meet,672,94.578031,172.30.1.250,172.30.1.1,QUIC,104
Meet,673,94.781518,172.30.1.1,172.30.1.250,QUIC,104
Meet,674,94.904007,172.30.1.250,172.30.1.1,QUIC,104
Meet,675,95.107734,172.30.1.1,172.30.1.250,QUIC,104
Meet,676,95.21614,172.30.1.250,172.30.1.1,QUIC,104
Meet,677,95.419254,172.30.1.1,172.30.1.250,QUIC,104
Meet,678,95.536383,172.30.1.250,172.30.1.1,QUIC,104
Meet,679,95.738451,172.30.1.1,172.30.1.250,QUIC,104
Meet,680,95.854722,172.30.1.250,172.30.1.1,QUIC,104
Meet,681,96.058603,172.30.1.1,172.30.1.250,QUIC,104
Meet,682,96.183075,172.30.1.250,172.30.1.1,QUIC,104
Meet,683,96.58578,172.30.1.1,172.30.1.250,QUIC,104
Meet,684,96.807763,172.30.1.1,172.30.1.250,QUIC,104
Meet,685,96.815186,172.30.1.250,172.30.1.1,QUIC,104
Meet,686,96.858839,172.30.1.250,172.30.1.1,QUIC,108
Meet,687,97.663043,172.30.1.1,172.30.1.250,QUIC,104
Meet,688,97.791194,172.30.1.250,172.30.1.1,QUIC,108
Meet,689,98.808343,172.30.1.250,172.30.1.1,QUIC,108
Meet,690,98.810188,172.30.1.250,172.30.1.1,QUIC,108
Meet,691,98.816197,172.30.1.1,172.30.1.250,QUIC,108
Meet,692,99.017961,172.30.1.1,172.30.1.250,QUIC,104
Meet,693,99.117287,172.30.1.250,172.30.1.1,QUIC,104
Meet,694,99.320468,172.30.1.1,172.30.1.250,QUIC,104
Meet,695,99.559037,172.30.1.1,172.30.1.250,QUIC,104
Meet,696,99.696629,172.30.1.250,172.30.1.1,QUIC,104
Meet,697,99.696788,172.30.1.250,172.30.1.1,QUIC,104
Meet,698,99.899483,172.30.1.1,172.30.1.250,QUIC,104
Meet,699,100.014893,172.30.1.250,172.30.1.1,QUIC,104
Meet,700,100.218002,172.30.1.1,172.30.1.250,QUIC,104
Meet,701,100.342702,172.30.1.250,172.30.1.1,QUIC,104
Meet,702,100.431784,172.30.1.250,172.30.1.1,QUIC,332
Meet,703,100.442324,172.30.1.1,172.30.1.250,QUIC,108
Meet,704,100.482524,172.30.1.250,172.30.1.1,QUIC,444
Meet,705,100.492334,172.30.1.1,172.30.1.250,QUIC,108
Meet,706,100.543856,172.30.1.1,172.30.1.250,QUIC,104
Meet,707,100.551323,172.30.1.250,172.30.1.1,QUIC,524
Meet,708,100.560187,172.30.1.1,172.30.1.250,QUIC,108
Meet,709,100.581355,172.30.1.250,172.30.1.1,QUIC,104
Meet,710,100.590238,172.30.1.250,172.30.1.1,QUIC,524
Meet,711,100.59914,172.30.1.1,172.30.1.250,QUIC,108
Meet,712,100.640602,172.30.1.250,172.30.1.1,QUIC,448
Meet,713,100.649472,172.30.1.1,172.30.1.250,QUIC,108
Meet,714,100.683176,172.30.1.1,172.30.1.250,QUIC,556
Meet,715,100.683439,172.30.1.1,172.30.1.250,QUIC,108
Meet,716,100.689929,172.30.1.1,172.30.1.250,QUIC,576
Meet,717,100.690239,172.30.1.1,172.30.1.250,QUIC,108
Meet,718,100.698314,172.30.1.250,172.30.1.1,QUIC,1320
Meet,719,100.698377,172.30.1.250,172.30.1.1,QUIC,652
Meet,720,100.707337,172.30.1.1,172.30.1.250,QUIC,108
Meet,721,100.724103,172.30.1.1,172.30.1.250,STUN,96
Meet,722,100.730397,172.30.1.250,172.30.1.1,QUIC,108
Meet,723,100.730496,172.30.1.250,172.30.1.1,QUIC,108
Meet,724,100.739038,172.30.1.1,172.30.1.250,QUIC,108
Meet,725,100.741265,172.30.1.250,172.30.1.1,QUIC,104
Meet,726,100.761576,172.30.1.250,172.30.1.1,STUN,108
Meet,727,100.774254,172.30.1.1,172.30.1.250,STUN,144
Meet,728,100.776127,172.30.1.1,172.30.1.250,TCP,108
Meet,729,100.795316,172.30.1.1,172.30.1.250,TCP,108
Meet,730,100.816647,172.30.1.250,172.30.1.1,TCP,96
Meet,731,100.816873,172.30.1.1,172.30.1.250,TCP,88
Meet,732,100.816904,172.30.1.250,172.30.1.1,STUN,156
Meet,733,100.816959,172.30.1.1,172.30.1.250,STUN,156
Meet,734,100.817133,172.30.1.1,172.30.1.250,STUN,260
Meet,735,100.817353,172.30.1.250,172.30.1.1,TCP,88
Meet,736,100.817892,172.30.1.1,172.30.1.250,QUIC,1320
Meet,737,100.818127,172.30.1.1,172.30.1.250,QUIC,508
Meet,738,100.818205,172.30.1.1,172.30.1.250,QUIC,108
Meet,739,100.832601,172.30.1.250,172.30.1.1,TCP,96
Meet,740,100.832894,172.30.1.1,172.30.1.250,TCP,88
Meet,741,100.835096,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,742,100.836125,172.30.1.250,172.30.1.1,TCP,88
Meet,743,100.843064,172.30.1.1,172.30.1.250,TCP,88
Meet,744,100.843229,172.30.1.250,172.30.1.1,TCP,88
Meet,745,100.851093,172.30.1.1,172.30.1.250,TCP,88
Meet,746,100.851245,172.30.1.250,172.30.1.1,TCP,88
Meet,747,100.863332,172.30.1.250,172.30.1.1,STUN,152
Meet,748,100.863925,172.30.1.250,172.30.1.1,STUN,168
Meet,749,100.864686,172.30.1.1,172.30.1.250,TCP,88
Meet,750,100.864828,172.30.1.250,172.30.1.1,TCP,88
Meet,751,100.873421,172.30.1.250,172.30.1.1,QUIC,108
Meet,752,100.874569,172.30.1.1,172.30.1.250,STUN,96
Meet,753,100.882507,172.30.1.1,172.30.1.250,STUN,96
Meet,754,100.883524,172.30.1.1,172.30.1.250,QUIC,108
Meet,755,100.883618,172.30.1.250,172.30.1.1,QUIC,104
Meet,756,100.883842,172.30.1.250,172.30.1.1,TLSv1.3,2700
Meet,757,100.884096,172.30.1.1,172.30.1.250,TCP,88
Meet,758,100.884325,172.30.1.250,172.30.1.1,TCP,88
Meet,759,100.908485,172.30.1.250,172.30.1.1,QUIC,448
Meet,760,100.917507,172.30.1.1,172.30.1.250,QUIC,108
Meet,761,100.924107,172.30.1.1,172.30.1.250,STUN,144
Meet,762,100.925039,172.30.1.1,172.30.1.250,TCP,108
Meet,763,100.926771,172.30.1.1,172.30.1.250,TCP,108
Meet,764,100.927238,172.30.1.250,172.30.1.1,STUN,108
Meet,765,100.93669,172.30.1.250,172.30.1.1,QUIC,192
Meet,766,100.936773,172.30.1.250,172.30.1.1,STUN,108
Meet,767,100.939101,172.30.1.1,172.30.1.250,QUIC,116
Meet,768,100.956905,172.30.1.250,172.30.1.1,QUIC,164
Meet,769,100.957355,172.30.1.1,172.30.1.250,QUIC,116
Meet,770,100.965553,172.30.1.250,172.30.1.1,TCP,96
Meet,771,100.965932,172.30.1.1,172.30.1.250,TCP,88
Meet,772,100.966608,172.30.1.250,172.30.1.1,STUN,156
Meet,773,100.96715,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,774,100.967338,172.30.1.1,172.30.1.250,STUN,260
Meet,775,100.967658,172.30.1.250,172.30.1.1,TCP,88
Meet,776,100.96974,172.30.1.250,172.30.1.1,TCP,96
Meet,777,100.970103,172.30.1.1,172.30.1.250,TCP,88
Meet,778,100.970121,172.30.1.1,172.30.1.250,STUN,156
Meet,779,100.970328,172.30.1.250,172.30.1.1,TCP,88
Meet,780,100.981329,172.30.1.250,172.30.1.1,QUIC,104
Meet,781,100.982751,172.30.1.1,172.30.1.250,QUIC,456
Meet,782,100.982895,172.30.1.1,172.30.1.250,QUIC,108
Meet,783,101.00451,172.30.1.250,172.30.1.1,QUIC,104
Meet,784,101.024771,172.30.1.250,172.30.1.1,STUN,152
Meet,785,101.024991,172.30.1.250,172.30.1.1,TLSv1.3,2700
Meet,786,101.025156,172.30.1.1,172.30.1.250,STUN,224
Meet,787,101.025248,172.30.1.1,172.30.1.250,TCP,88
Meet,788,101.02649,172.30.1.1,172.30.1.250,STUN,224
Meet,789,101.026688,172.30.1.1,172.30.1.250,STUN,224
Meet,790,101.028715,172.30.1.1,172.30.1.250,TCP,88
Meet,791,101.029071,172.30.1.250,172.30.1.1,TCP,88
Meet,792,101.029257,172.30.1.1,172.30.1.250,TCP,88
Meet,793,101.029396,172.30.1.250,172.30.1.1,TCP,88
Meet,794,101.029477,172.30.1.1,172.30.1.250,STUN,216
Meet,795,101.039444,172.30.1.250,172.30.1.1,QUIC,456
Meet,796,101.039726,172.30.1.250,172.30.1.1,TLSv1.3,2148
Meet,797,101.040001,172.30.1.1,172.30.1.250,TCP,88
Meet,798,101.040106,172.30.1.250,172.30.1.1,TCP,88
Meet,799,101.040285,172.30.1.250,172.30.1.1,QUIC,108
Meet,800,101.051756,172.30.1.1,172.30.1.250,QUIC,640
Meet,801,101.053122,172.30.1.1,172.30.1.250,QUIC,108
Meet,802,101.053579,172.30.1.250,172.30.1.1,QUIC,104
Meet,803,101.053866,172.30.1.250,172.30.1.1,STUN,168
Meet,804,101.054495,172.30.1.1,172.30.1.250,TCP,88
Meet,805,101.054567,172.30.1.250,172.30.1.1,TCP,88
Meet,806,101.065746,172.30.1.1,172.30.1.250,STUN,224
Meet,807,101.066552,172.30.1.250,172.30.1.1,QUIC,164
Meet,808,101.080107,172.30.1.250,172.30.1.1,STUN,120
Meet,809,101.080607,172.30.1.1,172.30.1.250,QUIC,116
Meet,810,101.086393,172.30.1.250,172.30.1.1,STUN,120
Meet,811,101.090272,172.30.1.250,172.30.1.1,STUN,120
Meet,812,101.115545,172.30.1.1,172.30.1.250,STUN,216
Meet,813,101.124329,172.30.1.250,172.30.1.1,QUIC,108
Meet,814,101.13292,172.30.1.1,172.30.1.250,QUIC,108
Meet,815,101.135452,172.30.1.250,172.30.1.1,STUN,216
Meet,816,101.135548,172.30.1.250,172.30.1.1,STUN,184
Meet,817,101.137948,172.30.1.1,172.30.1.250,STUN,216
Meet,818,101.138099,172.30.1.1,172.30.1.250,STUN,184
Meet,819,101.13817,172.30.1.250,172.30.1.1,QUIC,104
Meet,820,101.138224,172.30.1.250,172.30.1.1,STUN,216
Meet,821,101.13952,172.30.1.1,172.30.1.250,STUN,232
Meet,822,101.139647,172.30.1.1,172.30.1.250,STUN,268
Meet,823,101.141074,172.30.1.1,172.30.1.250,STUN,184
