App name,No.,Time,Source,Destination,Protocol,Length
OneDrive,1421,48.703079,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1422,48.703102,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1423,48.703298,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1424,48.703339,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1425,48.703723,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1426,48.703765,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1427,48.703951,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1428,48.704173,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1429,48.704349,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1430,48.70439,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1431,48.704561,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1432,48.704608,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1433,48.70479,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1434,48.70481,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1435,48.70498,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1436,48.705022,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1437,48.705192,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1438,48.705233,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1439,48.705421,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1440,48.705441,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1441,48.705611,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1442,48.705652,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1443,48.705823,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1444,48.705874,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1445,48.706262,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1446,48.706283,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1447,48.706454,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1448,48.706495,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1449,48.706709,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1450,48.706751,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1451,48.706934,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1452,48.706953,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1453,48.707124,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1454,48.707165,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1455,48.707336,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1456,48.707385,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1457,48.707573,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1458,48.707592,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1459,48.707763,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1460,48.707804,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1461,48.708093,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1462,48.708134,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1463,48.708317,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1464,48.708336,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1465,48.708509,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1466,48.70855,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1467,48.708724,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1468,48.708773,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1469,48.70917,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1470,48.70919,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1471,48.709361,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1472,48.709403,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1473,48.709574,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1474,48.709615,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1475,48.709804,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1476,48.709824,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1477,48.710003,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1478,48.710724,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1479,48.710947,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1480,48.710996,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1481,48.711179,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1482,48.711199,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1483,48.711371,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1484,48.711412,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1485,48.711583,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1486,48.711625,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1487,48.7118,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1488,48.71182,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1489,48.711999,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1490,48.712039,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1491,48.712209,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1492,48.712258,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1493,48.712648,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1494,48.712668,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1495,48.71284,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1496,48.712881,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1497,48.713051,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1498,48.713092,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1499,48.713267,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1500,48.713287,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1501,48.713455,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1502,48.713496,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1503,48.713666,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1504,48.713714,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1505,48.713889,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1506,48.713909,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1507,48.714078,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1508,48.714119,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1509,48.714294,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1510,48.714336,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1511,48.7146,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1512,48.714621,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1513,48.714799,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1514,48.714886,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1515,48.715061,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1516,48.71511,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1517,48.715547,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1518,48.715568,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1519,48.71574,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1520,48.715782,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1521,48.715953,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1522,48.715994,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1523,48.716201,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1524,48.716285,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1525,48.716459,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1526,48.716501,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1527,48.716675,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1528,48.716723,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1529,48.716901,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1530,48.71692,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1531,48.717092,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1532,48.717133,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1533,48.717338,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1534,48.717414,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1535,48.717594,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1536,48.717614,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1537,48.717788,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1538,48.717832,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1539,48.718003,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1540,48.71805,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1541,48.718429,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1542,48.718449,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1543,48.718644,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1544,48.718765,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1545,48.71894,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1546,48.718981,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1547,48.719158,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1548,48.719179,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1549,48.719407,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1550,48.719499,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1551,48.719587,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,1552,48.719622,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1553,48.719648,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1554,48.719667,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1555,48.719689,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1556,48.719708,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1557,48.719794,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1558,48.719817,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1559,48.719994,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1560,48.720038,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1561,48.72021,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1562,48.720256,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1563,48.720635,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1564,48.720655,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1565,48.720826,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1566,48.720867,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1567,48.721045,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1568,48.721086,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1569,48.721267,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1570,48.721286,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1571,48.721457,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1572,48.721497,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1573,48.721669,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1574,48.721717,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1575,48.721892,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1576,48.721911,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1577,48.722085,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1578,48.722125,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1579,48.722295,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1580,48.722336,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1581,48.722512,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1582,48.722531,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1583,48.722762,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1584,48.722805,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1585,48.722978,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1586,48.723027,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1587,48.723412,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1588,48.723432,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1589,48.723611,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1590,48.723653,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1591,48.723823,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1592,48.723867,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1593,48.724082,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1594,48.724102,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1595,48.724277,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1596,48.724321,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1597,48.724525,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1598,48.724573,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1599,48.724751,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1600,48.724771,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1601,48.724941,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1602,48.724982,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1603,48.725152,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,1604,48.725193,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1605,48.725367,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,1606,48.725581,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1607,48.726053,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1608,48.726228,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1609,48.72647,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1610,48.726843,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1611,48.727079,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1612,48.728107,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1613,48.728147,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1614,48.728183,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1615,48.778817,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1616,48.779708,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1617,48.779917,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1618,48.779929,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1619,48.779956,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1620,48.779983,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1621,48.780009,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1622,48.780036,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1623,48.78006,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1624,48.780681,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1625,48.78071,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1626,48.780734,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1627,48.780777,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1628,48.780809,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1629,48.780842,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1630,48.780873,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1631,48.780906,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1632,48.780937,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1633,48.780975,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1634,48.899785,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1635,48.92904,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1636,48.929371,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1637,48.989432,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1638,48.990625,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1639,48.990671,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1640,48.990705,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1641,48.99074,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1642,48.990774,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1643,48.990809,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1644,48.990843,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1645,48.990879,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1646,48.990913,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1647,48.990948,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1648,48.990982,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1649,48.991017,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1650,48.991051,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1651,48.991087,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1652,48.991122,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1653,48.991155,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1654,49.017537,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1655,49.058689,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1656,49.070626,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1657,49.071577,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1658,49.152438,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1659,49.152851,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1660,49.165216,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1661,49.165442,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1662,49.270958,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1663,49.272393,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1664,49.278804,172.30.1.1,172.30.1.250,TCP,10048
OneDrive,1665,49.279825,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1666,49.280062,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1667,49.280107,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1668,49.280147,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1669,49.280187,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1670,49.280227,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1671,49.280267,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1672,49.280307,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1673,49.280346,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1674,49.280386,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1675,49.280426,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1676,49.280467,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1677,49.323282,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1678,49.366689,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1679,49.388842,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1680,49.390076,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1681,49.398361,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1682,49.398758,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1683,49.476002,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1684,49.476424,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1685,49.513843,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1686,49.514065,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1687,49.52397,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1688,49.524479,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1689,49.524605,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1690,49.524678,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1691,49.524749,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1692,49.524817,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1693,49.524888,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1694,49.524957,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1695,49.525028,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1696,49.525098,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1697,49.525169,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1698,49.525239,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1699,49.575471,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1700,49.592344,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1701,49.593517,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1702,49.653749,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1703,49.685435,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1704,49.685858,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1705,49.685903,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1706,49.686545,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1707,49.686589,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1708,49.686609,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1709,49.686628,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1710,49.686647,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1711,49.686666,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1712,49.686686,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1713,49.686706,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1714,49.686725,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1715,49.686743,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1716,49.686765,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1717,49.686795,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1718,49.744542,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1719,49.74486,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1720,49.778992,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1721,49.841361,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1722,49.841748,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1723,49.841805,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1724,49.841854,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1725,49.841902,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1726,49.84195,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1727,49.841997,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1728,49.842045,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1729,49.842093,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1730,49.842141,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1731,49.842189,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1732,49.842237,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1733,49.842285,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1734,49.842333,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1735,49.84759,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1736,49.865341,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1737,49.865933,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1738,49.931447,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1739,49.963594,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1740,49.964287,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1741,50.000406,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1742,50.000931,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1743,50.000981,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1744,50.001019,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1745,50.001058,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1746,50.001095,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1747,50.001133,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1748,50.001171,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1749,50.001209,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1750,50.001258,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1751,50.001297,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1752,50.001335,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1753,50.001373,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1754,50.001411,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1755,50.001448,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1756,50.03067,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1757,50.040023,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1758,50.04042,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1759,50.117208,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1760,50.128231,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,1761,50.128641,172.30.1.1,172.30.1.250,TCP,88
OneDrive,1762,50.183858,172.30.1.250,172.30.1.1,TCP,88
OneDrive,1763,50.184568,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1764,50.184657,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1765,50.184728,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1766,50.184798,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1767,50.184867,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1768,50.184938,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1769,50.185007,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1770,50.185107,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1771,50.185181,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1772,50.185249,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1773,50.185319,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1774,50.18539,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1775,50.18546,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,1776,50.186992,172.30.1.1,172.30.1.250,TLSv1.2,10048
